,Genero,Tipo,Nombre,Año estreno,Mes estreno,Id
13425,Romance,Movie,Moments of Love,2023,2.0,tt26679977
13426,Romance,Movie,Love in a Pandemic,2023,2.0,tt26680927
13427,Romance,Movie,Vidya Vasula Aham,2023,,tt26687112
13428,Romance,Movie,Married to Work,2023,2.0,tt26687699
13429,Romance,Movie,Meet Me in Paris,2023,2.0,tt26689543
13430,Romance,Movie,Shadowed Love,2023,2.0,tt26695232
13431,Romance,Movie,Prema,2023,3.0,tt26695236
13432,Romance,Movie,Love Nu Licence,2023,2.0,tt26697284
13433,Romance,Movie,Love Nu Licence,2023,2.0,tt26716880
13434,Romance,Movie,Devanand Dheere Dheere,2023,,tt26698990
13435,Romance,Movie,Sulaikha Manzil,2023,4.0,tt26733635
13436,Romance,Movie,I Prem U,2023,3.0,tt26734085
13437,Romance,Movie,Harry Ki Pyari,2023,2.0,tt26734125
13438,Romance,Movie,Hey Harris,2023,2.0,tt26736520
13439,Romance,Movie,My Worst Neighbor,2023,7.0,tt26736481
13440,Romance,Movie,The Layover,2023,3.0,tt26736862
13441,Romance,Movie,Midnight Sun,2023,,tt26736926
13442,Romance,Movie,Joker Joker,2023,3.0,tt26738615
13443,Romance,Movie,Under a Juniper Tree,2023,2.0,tt26741364
13444,Romance,Movie,Under Your Bed,2023,,tt26742552
13445,Romance,Movie,Extra Love (Otirikto Valobasha),2023,2.0,tt26745358
13446,Romance,Movie,Dorr,2023,5.0,tt26744813
13447,Romance,Movie,Be My Valentine,2023,2.0,tt26750829
13448,Romance,Movie,Ondolle Love Story,2023,2.0,tt26754306
13449,Romance,Movie,SpimGovorim,2023,3.0,tt26761336
13450,Romance,Movie,Tid Noy,2023,1.0,tt26761920
13451,Romance,Movie,Yaaluwoda? Yaaluida?,2023,3.0,tt26767368
13452,Romance,Movie,Mon Ampere,2023,6.0,tt26895595
13453,Romance,Movie,Omo,2023,3.0,tt26896097
13454,Romance,Movie,Baieti Destepti,2023,10.0,tt26898974
13455,Romance,Movie,"Tangos, tequilas y algunas mentiras",2023,3.0,tt26919159
13456,Romance,Movie,Letícia,2023,,tt26918896
13457,Romance,Movie,Swallow,2023,4.0,tt26921763
13458,Romance,Movie,Sang Krasue 2,2023,3.0,tt26923085
13459,Romance,Movie,Game On,2023,,tt26923601
13460,Romance,Movie,Chang Sha ye sheng huo,2023,4.0,tt26929962
13461,Romance,Movie,Itan no Jun'ai,2023,5.0,tt26930153
13462,Romance,Movie,Circuitt,2023,4.0,tt26938268
13463,Romance,Movie,Khi Ta Hai Lam,2023,3.0,tt26938842
13464,Romance,Movie,Angoor,2023,3.0,tt26940754
13465,Romance,Movie,Walang kaParis,2023,3.0,tt26996765
13466,Romance,Movie,Do Your Worst,2023,3.0,tt27032785
13467,Romance,Movie,Bu neng liu lei de bei shang,2023,2.0,tt27042866
13468,Romance,Movie,Pranayam,2023,,tt27049957
13469,Romance,Movie,Aik Thi Laila - The Film,2023,1.0,tt27055904
13470,Romance,Movie,"And Yet, You Are So Sweet",2023,3.0,tt27077172
13471,Romance,Movie,Le Chalhu Apan Duari,2023,1.0,tt27079307
13472,Romance,Movie,"Baby Boy, Baby Girl",2023,3.0,tt27102839
13473,Romance,Movie,Unconditional Love,2023,3.0,tt27117683
13474,Romance,Movie,Love and the CEO,2023,2.0,tt27121436
13475,Romance,Movie,Foroige: The Movie,2023,6.0,tt27125641
13476,Romance,Movie,First Time,2023,1.0,tt27127364
13477,Romance,Movie,The Sound of Your Voice,2023,1.0,tt27126627
13478,Romance,Movie,Inhuman Kiss: The Last Breath,2023,3.0,tt27127615
13479,Romance,Movie,Menuett,2023,3.0,tt27133828
13480,Romance,Movie,Mangú Aquí,2023,5.0,tt27136057
13481,Romance,Movie,Kunwari... Mahal kita,2023,3.0,tt27138183
13482,Romance,Movie,Nkwanzi's Slip,2023,3.0,tt27139738
13483,Romance,Movie,Fragmentados,2023,5.0,tt27144372
13484,Romance,Movie,Love Bits,2023,3.0,tt27161124
13485,Romance,Movie,The Eighth Sense,2023,3.0,tt27161773
13486,Romance,Movie,The Most Beautfiul Unicorn Ever,2023,3.0,tt27166497
13487,Romance,Movie,Starfall: Crossed Lovers,2023,5.0,tt27168229
13488,Romance,Movie,Gekijou-ban utsukushii kare~eternal~,2023,4.0,tt27190932
13489,Romance,Movie,Sari,2023,5.0,tt27191834
13490,Romance,Movie,School College Ani Life,2023,4.0,tt27192026
13491,Romance,Movie,Un bosque en silencio,2023,3.0,tt27196373
13492,Romance,Movie,Sarja,2023,4.0,tt27197821
13493,Romance,Movie,Mem Famous,2023,5.0,tt27219434
13494,Romance,Movie,Strength of a Woman,2023,6.0,tt27230205
13495,Romance,Movie,Real Love,2023,6.0,tt27230149
13496,Romance,Movie,Tale of the Mural,2023,2.0,tt27251641
13497,Romance,Movie,Maskerad,2023,5.0,tt27251669
13498,Romance,Movie,Dao shu shuo ai ni,2023,4.0,tt27267852
13499,Romance,Movie,Pahile Mi Tula,2023,8.0,tt27301206
13500,Romance,Movie,Umbrella,2023,6.0,tt27301253
13501,Romance,Movie,Skanda: The Attacker,2023,9.0,tt27328206
13502,Romance,Movie,The Playbook,2023,3.0,tt27334979
13503,Romance,Movie,Seishun buta yaro ha Odekake sisuta no yume wo minai,2023,6.0,tt27348312
13504,Romance,Movie,Huey Tum Ajnabi,2023,4.0,tt27349852
13505,Romance,Movie,Anokhee,2023,5.0,tt27350055
13506,Romance,Movie,Esto gia mia stigmi...,2023,2.0,tt27371433
13507,Romance,Movie,Home I Found in You,2023,3.0,tt27417192
13508,Romance,Movie,Beni Sev,2023,,tt27417185
13509,Romance,Movie,Ai hen mei wei,2023,4.0,tt27433086
13510,Romance,Movie,David Plante: Memoirs of a Pure Love,2023,9.0,tt27436784
13511,Romance,Movie,Chandini Bar,2023,4.0,tt27440677
13512,Romance,Movie,O Kala,2023,4.0,tt27441163
13513,Romance,Movie,Long Distance,2023,5.0,tt27442405
13514,Romance,Movie,Nai Nabhannu La 6,2023,4.0,tt27459113
13515,Romance,Movie,East Side Story,2023,4.0,tt27462926
13516,Romance,Movie,Letters to Freedom,2023,5.0,tt27481025
13517,Romance,Movie,Njel de Mesa's True or False Positive,2023,3.0,tt27486748
13518,Romance,Movie,Love Agent,2023,1.0,tt27510542
13519,Romance,Movie,Lust [trap in Love],2023,4.0,tt27522144
13520,Romance,Movie,"Maurice, l'hiver",2023,4.0,tt27544203
13521,Romance,Movie,Il silenzio prima del giorno,2023,4.0,tt27547742
13522,Romance,Movie,Present Prapancha 0% Love,2023,5.0,tt27548493
13523,Romance,Movie,Bekle Beni Sevgilim,2023,4.0,tt27553327
13524,Romance,Movie,Aurora,2023,4.0,tt27551522
13525,Romance,Movie,Dunia Tanpa Suara,2023,7.0,tt27554460
13526,Romance,Movie,Tedhi Medhi Kahaniyaan,2023,2.0,tt27555774
13527,Romance,Movie,The Room Celebration,2023,6.0,tt27558994
13528,Romance,Movie,Hugot,2023,6.0,tt27566294
13529,Romance,Movie,See You Again,2023,,tt27561982
13530,Romance,Movie,Um Ano Inesquecível: Inverno,2023,6.0,tt27579820
13531,Romance,Movie,Um Ano Inesquecível: Verão,2023,6.0,tt27579804
13532,Romance,Movie,Humo bajo el agua,2023,4.0,tt27614751
13533,Romance,Movie,Jannataan: A Journey of Emotions,2023,4.0,tt27630350
13534,Romance,Movie,Jannatan,2023,4.0,tt27630388
13535,Romance,Movie,Alternate Feelings,2023,4.0,tt27630600
13536,Romance,Movie,Capaz o incapaz?,2023,6.0,tt27628592
13537,Romance,Movie,Regal vs. Rebel,2023,5.0,tt27649558
13538,Romance,Movie,Raju Ban Gaya Superman,2023,4.0,tt27647831
13539,Romance,Movie,Salaam Noni Appa,2023,,tt27655001
13540,Romance,Movie,Love You Ram,2023,6.0,tt27655393
13541,Romance,Movie,Weekend Party,2023,5.0,tt27665353
13542,Romance,Movie,English Manju,2023,5.0,tt27671215
13543,Romance,Movie,Qing wen hai you na li xu yao jia qiang,2023,7.0,tt27671269
13544,Romance,Movie,Endless love,2023,4.0,tt27678477
13545,Romance,Movie,Kokan Uso Nikki,2023,7.0,tt27694652
13546,Romance,Movie,Missed Connections,2023,6.0,tt27703325
13547,Romance,Movie,Missed Connections,2023,6.0,tt27705726
13548,Romance,Movie,Raspravlyaya krylya,2023,5.0,tt27714499
13549,Romance,Movie,Fale Comigo Verão: O diário de um cineasta amador,2023,6.0,tt27717173
13550,Romance,Movie,Sandwich,2023,5.0,tt27724343
13551,Romance,Movie,Chathi,2023,5.0,tt27744930
13552,Romance,Movie,Lafzon Mein Pyaar,2023,8.0,tt27759807
13553,Romance,Movie,"You, Me, and that Mountain Retreat",2023,,tt27799536
13554,Romance,Movie,She's from Another Planet,2023,11.0,tt27801929
13555,Romance,Movie,Um Ano Inesquecível: Primavera,2023,6.0,tt27805182
13556,Romance,Movie,Triad,2023,5.0,tt27817689
13557,Romance,Movie,YA delayu shag,2023,9.0,tt27827563
13558,Romance,Movie,Biricik Sevgilim,2023,,tt27829570
13559,Romance,Movie,Scene Number 36 Malavika Veedu,2023,6.0,tt27843946
13560,Romance,Movie,Single Ladies V - Bride,2023,2.0,tt27847082
13561,Romance,Movie,Hilom,2023,6.0,tt27848228
13562,Romance,Movie,See Hear Love,2023,6.0,tt27881314
13563,Romance,Movie,Khiladi,2023,6.0,tt27907151
13564,Romance,Movie,Ido Prema Lokam,2023,1.0,tt27908617
13565,Romance,Movie,Mend My Heart,2023,1.0,tt27909171
13566,Romance,Movie,Sri Raghupati,2023,6.0,tt27916210
13567,Romance,Movie,LDR: Love Distance Relationshi*,2023,5.0,tt27918784
13568,Romance,Movie,All for Love,2023,5.0,tt27924014
13569,Romance,Movie,Will You Be My Ex?,2023,6.0,tt27925273
13570,Romance,Movie,Pigeon,2023,8.0,tt27936035
13571,Romance,Movie,Convivenza Remota - Afar Together,2023,6.0,tt27936741
13572,Romance,Movie,Mat Tudung Begin,2023,8.0,tt27946325
13573,Romance,Movie,Kak zvyozdy,2023,8.0,tt27949863
13574,Romance,Movie,Lies I Told Myself,2023,3.0,tt27950348
13575,Romance,Movie,Lust Stories 2,2023,6.0,tt27989067
13576,Romance,Movie,The Receptionist,2023,5.0,tt28000260
13577,Romance,Movie,Jiang Nan,2023,6.0,tt27996316
13578,Romance,Movie,Bina Band Chal England,2023,11.0,tt28004484
13579,Romance,Movie,Christmas Ringer,2023,11.0,tt28015185
13580,Romance,Movie,Voor Masja,2023,5.0,tt28022140
13581,Romance,Movie,Seasons,2023,7.0,tt28022861
13582,Romance,Movie,Seishun Buta Yaro wa Ransel Girl no Yume o Minai,2023,12.0,tt28036417
13583,Romance,Movie,Thanks for the Broken Heart,2023,6.0,tt28081168
13584,Romance,Movie,Peace or Love,2023,10.0,tt28088020
13585,Romance,Movie,13 Thirteen,2023,2.0,tt28090520
13586,Romance,Movie,Sindrom otlozhennogo schastya,2023,6.0,tt28100661
13587,Romance,Movie,Gardemariny 1787. Mir,2023,10.0,tt28115118
13588,Romance,Movie,The Blind Date,2023,6.0,tt28128189
13589,Romance,Movie,Antonagar,2023,6.0,tt28130853
13590,Romance,Movie,Lovers... The Next Chapter,2023,,tt28132954
13591,Romance,Movie,Chestnyy razvod. Benefis,2023,12.0,tt28144597
13592,Romance,Movie,Shohorer Ushnotomo Din E,2023,8.0,tt28153323
13593,Romance,Movie,Un weekend particolare,2023,6.0,tt28196872
13594,Romance,Movie,Syaaban,2023,6.0,tt28198531
13595,Romance,Movie,Big Love,2023,6.0,tt28216213
13596,Romance,Movie,Surongo,2023,6.0,tt28218009
13597,Romance,Movie,Beri da pomni,2023,9.0,tt28220376
13598,Romance,Movie,Consider the Lilies,2023,10.0,tt28229086
13599,Romance,Movie,Priyotoma,2023,7.0,tt28228231
13600,Romance,Movie,Timro Mero Sath,2023,1.0,tt28229373
13601,Romance,Movie,Boyosh Atharo,2023,7.0,tt28236290
13602,Romance,Movie,In finiti,2023,5.0,tt28245438
13603,Romance,Movie,Kade Dade Diyan Kade Pote Diyan,2023,7.0,tt28245754
13604,Romance,Movie,Ninnu Chere Tarunam,2023,6.0,tt28252165
13605,Romance,Movie,Balle O Chalaak Sajjna,2023,8.0,tt28253080
13606,Romance,Movie,The Christmas Venue,2023,10.0,tt28256240
13607,Romance,Movie,The Cheating Game,2023,7.0,tt28262037
13608,Romance,Movie,San xian lun hui,2023,4.0,tt28282465
13609,Romance,Movie,Novogodniy Gost,2023,,tt28297919
13610,Romance,Movie,Katya-Katya,2023,11.0,tt28297938
13611,Romance,Movie,Long Live Love!,2023,6.0,tt28298504
13612,Romance,Movie,Papasha v begakh,2023,11.0,tt28300599
13613,Romance,Movie,Date Bhet,2023,7.0,tt28306158
13614,Romance,Movie,The Wrong Date,2023,7.0,tt28308181
13615,Romance,Movie,Datta,2023,1.0,tt28309567
13616,Romance,Movie,Heer Majno,2023,7.0,tt28309848
13617,Romance,Movie,Aparoopa,2023,7.0,tt28313870
13618,Romance,Movie,Biye Bibhrat,2023,7.0,tt28331537
13619,Romance,Movie,Dilse,2023,8.0,tt28335128
13620,Romance,Movie,Kiss of a Rose,2023,4.0,tt28353254
13621,Romance,Movie,Hand in Hand,2023,5.0,tt28355655
13622,Romance,Movie,Hari Shabnam,2023,,tt28363613
13623,Romance,Movie,Jaane Do,2023,7.0,tt28396066
13624,Romance,Movie,Roadside flowers and grass,2023,5.0,tt28416328
13625,Romance,Movie,Game of Chess,2023,11.0,tt28449371
13626,Romance,Movie,The Ship Show,2023,8.0,tt28452537
13627,Romance,Movie,Doble discurso,2023,7.0,tt28455910
13628,Romance,Movie,Perry's Contract,2023,7.0,tt28482214
13629,Romance,Movie,Mondo,2023,8.0,tt28496283
13630,Romance,Movie,Enchanted Hearts,2023,7.0,tt28498049
13631,Romance,Movie,Umibe no koibito,2023,8.0,tt28498170
13632,Romance,Movie,Milosc do kwadratu bez granic,2023,8.0,tt28496500
13633,Romance,Movie,Portrait,2023,6.0,tt28500573
13634,Romance,Movie,Gulail,2023,5.0,tt28501346
13635,Romance,Movie,Love Century,2023,2.0,tt28501405
13636,Romance,Movie,The Pickup Artist,2023,2.0,tt28501373
13637,Romance,Movie,Before Forty,2023,7.0,tt28505339
13638,Romance,Movie,No Ritmo da Fé,2023,7.0,tt28506156
13639,Romance,Movie,Shakespeare in Casablanca,2023,3.0,tt28511320
13640,Romance,Movie,Wait for You,2023,5.0,tt28511473
13641,Romance,Movie,"Love, Sex and 30 Candles",2023,8.0,tt28508739
13642,Romance,Movie,Zara & Erika: Summer Beach Party,2023,7.0,tt28516220
13643,Romance,Movie,Analog,2023,10.0,tt28513331
13644,Romance,Movie,Rookie,2023,8.0,tt28517914
13645,Romance,Movie,Khwabeeda,2023,9.0,tt28518906
13646,Romance,Movie,Teni's Big Day,2023,7.0,tt28519052
13647,Romance,Movie,Kataomoi,2023,8.0,tt28523340
13648,Romance,Movie,Twin Flame Hotel,2023,8.0,tt28523844
13649,Romance,Movie,Tyypes of LOVE,2023,7.0,tt28524439
13650,Romance,Movie,A Very Venice Romance,2023,9.0,tt28524498
13651,Romance,Movie,Masquerade,2023,,tt28524846
13652,Romance,Movie,Hot Mess,2023,7.0,tt28536751
13653,Romance,Movie,Lockdown Love,2023,6.0,tt28538407
13654,Romance,Movie,Mareez -e- Muhabbat,2023,4.0,tt28529893
13655,Romance,Movie,Pyaar Hai Toh Hai,2023,10.0,tt28549549
13656,Romance,Movie,"The Moon, Sky and You",2023,8.0,tt28553815
13657,Romance,Movie,Vaan Moondru,2023,8.0,tt28564023
13658,Romance,Movie,No Fury,2023,7.0,tt28575620
13659,Romance,Movie,Let Me Be Your Man,2023,6.0,tt28595536
13660,Romance,Movie,Seven Days of Snow,2023,12.0,tt28599523
13661,Romance,Movie,Eternal Melodies of Love,2023,8.0,tt28603295
13662,Romance,Movie,Wish You Were the One,2023,8.0,tt28607649
13663,Romance,Movie,No Fury,2023,7.0,tt28610183
13664,Romance,Movie,Rab di Mehhar,2023,9.0,tt28615165
13665,Romance,Movie,"Two Hearts, One Journey",2023,7.0,tt28629016
13666,Romance,Movie,Thirayattam,2023,10.0,tt28635851
13667,Romance,Movie,What If?,2023,9.0,tt28634661
13668,Romance,Movie,Mr. Right,2023,9.0,tt28639015
13669,Romance,Movie,Interlocked Hearts,2023,7.0,tt28642331
13670,Romance,Movie,À l'épreuve du goumin,2023,8.0,tt28642614
13671,Romance,Movie,"Video City: Be Kind, Please Rewind",2023,9.0,tt28652825
13672,Romance,Movie,Madhilo Madhi,2023,8.0,tt28654806
13673,Romance,Movie,After Sundown,2023,9.0,tt28654867
13674,Romance,Movie,Yes I Do,2023,11.0,tt28655614
13675,Romance,Movie,Monday First Screening,2023,8.0,tt28659082
13676,Romance,Movie,Laadla 2,2023,9.0,tt28660106
13677,Romance,Movie,Ardhambardha Premakathe,2023,11.0,tt28660608
13678,Romance,Movie,Rarity: The Most Beautiful Unicorn Ever,2023,6.0,tt28670142
13679,Romance,Movie,Mimang,2023,9.0,tt28670618
13680,Romance,Movie,Oh Lovely,2023,8.0,tt28670958
13681,Romance,Movie,"No Heaven, But Love.",2023,4.0,tt28678677
13682,Romance,Movie,Heavy Snow,2023,4.0,tt28679156
13683,Romance,Movie,The New Employee: The Movie,2023,9.0,tt28681454
13684,Romance,Movie,12 Steps to Recovery,2023,8.0,tt28681475
13685,Romance,Movie,Man Suang,2023,8.0,tt28686328
13686,Romance,Movie,Three dates and a half,2023,7.0,tt28687515
13687,Romance,Movie,Unforgotten,2023,6.0,tt28687564
13688,Romance,Movie,Notes of Autumn,2023,9.0,tt28690326
13689,Romance,Movie,U lyudey tak byvayet,2023,9.0,tt28696115
13690,Romance,Movie,The other friend,2023,2.0,tt28700503
13691,Romance,Movie,The Christmas Pledge,2023,11.0,tt28711128
13692,Romance,Movie,Cracked Mirror,2023,1.0,tt28714074
13693,Romance,Movie,Siska: The Movie,2023,8.0,tt28743887
13694,Romance,Movie,Imam tanpa Makmum,2023,10.0,tt28761983
13695,Romance,Movie,Boss Chic,2023,8.0,tt28762571
13696,Romance,Movie,Where Love dares,2023,3.0,tt28764785
13697,Romance,Movie,Marrying Kemen Elliot,2023,5.0,tt28764769
13698,Romance,Movie,A toast to forever,2023,4.0,tt28764796
13699,Romance,Movie,The Girl of Destiny,2023,7.0,tt28769650
13700,Romance,Movie,Single & Searching,2023,3.0,tt28776858
13701,Romance,Movie,Ai Nhai,2023,3.0,tt28778765
13702,Romance,Movie,Zagreb <> Vienna,2023,,tt28779690
13703,Romance,Movie,Dlitelnyye svidaniya,2023,10.0,tt28786880
13704,Romance,Movie,Idem,2023,7.0,tt28786905
13705,Romance,Movie,Maa Oori Cinema,2023,10.0,tt28795815
13706,Romance,Movie,Swing,2023,8.0,tt28796533
13707,Romance,Movie,Prem Mane Tumi,2023,2.0,tt28809655
13708,Romance,Movie,Jeri Inesquecível,2023,11.0,tt28816959
13709,Romance,Movie,Sapta Sagaradaache Ello - Side B,2023,11.0,tt28857146
13710,Romance,Movie,Jai Ho,2023,,tt28867816
13711,Romance,Movie,Something Like Gold,2023,9.0,tt28943289
13712,Romance,Movie,A Heart to Love,2023,7.0,tt28945475
13713,Romance,Movie,Kokhannya bez kontraktu,2023,9.0,tt28967828
13714,Romance,Movie,Happiness for Two,2023,8.0,tt28970791
13715,Romance,Movie,Forever,2023,8.0,tt28972109
13716,Romance,Movie,Crushing,2023,8.0,tt29031919
13717,Romance,Movie,30 il,2023,10.0,tt29031019
13718,Romance,Movie,Sujon Majhi,2023,9.0,tt29028804
13719,Romance,Movie,Sasaki and Miyano: Graduation chapter,2023,2.0,tt29092780
13720,Romance,Movie,Oruvattam Koodi,2023,9.0,tt29117891
13721,Romance,Movie,Madhilo Madhi,2023,8.0,tt29119064
13722,Romance,Movie,Is Love Enough?,2023,9.0,tt29142528
13723,Romance,Movie,Cheater,2023,9.0,tt29173745
13724,Romance,Movie,Bagan,2023,7.0,tt29206427
13725,Romance,Movie,Susie Stellar Glitches after Cumming Nonstop with Isiah Maxwell,2023,8.0,tt29233851
13726,Romance,Movie,Në kuadër të dashurisë,2023,10.0,tt29249632
13727,Romance,Movie,Usmiech losu,2023,12.0,tt29258559
13728,Romance,Movie,El duelo,2023,10.0,tt29266871
13729,Romance,Movie,Lookuut uonna Nurguhun,2023,9.0,tt29276460
13730,Romance,Movie,A Heart Like Yours,2023,9.0,tt29292672
13731,Romance,Movie,Las Toreras,2023,10.0,tt29314321
13732,Romance,Movie,Angshuman MBA,2023,9.0,tt29340613
13733,Romance,Movie,Congrats My Ex!,2023,11.0,tt29341311
13734,Romance,Movie,Ta Sirf Zama Ye,2023,4.0,tt29343747
13735,Romance,Movie,Janaan,2023,10.0,tt29344242
13736,Romance,Movie,Dosis de Dopamina,2023,9.0,tt29406192
13737,Romance,Movie,With You Again,2023,8.0,tt29415041
13738,Romance,Movie,Abhiramachandra,2023,10.0,tt29420709
13739,Romance,Movie,Bruna,2023,10.0,tt29427500
13740,Romance,Movie,Neethone Nenu,2023,10.0,tt29429288
13741,Romance,Movie,Secret: Untold Melody,2023,,tt29432702
13742,Romance,Movie,14 February,2023,10.0,tt29453364
13743,Romance,Movie,Love Unexpected,2023,,tt29454921
13744,Romance,Movie,Brown Sugar,2023,9.0,tt29457778
13745,Romance,Movie,Single in Seoul,2023,11.0,tt29466094
13746,Romance,Movie,Dream Boy,2023,10.0,tt29466647
13747,Romance,Movie,Flores da Primavera,2023,10.0,tt29472972
13748,Romance,Movie,Phil's Love Story,2023,7.0,tt29544752
13749,Romance,Movie,My Kind of Girl,2023,8.0,tt29568199
13750,Romance,Movie,Arah Jam Tujuh,2023,9.0,tt29569285
13751,Romance,Movie,Because I Hate Korea,2023,10.0,tt29578765
13752,Romance,Movie,One String attached,2023,10.0,tt29596492
13753,Romance,Movie,Durian Thunder,2023,8.0,tt29597719
13754,Romance,Movie,An Unlikely Pair,2023,8.0,tt29610967
13755,Romance,Movie,Haft Bahar Narenj,2023,2.0,tt29613140
13756,Romance,Movie,Jangal-e Porteghal,2023,10.0,tt29613160
13757,Romance,Movie,Casanova's Promise,2023,8.0,tt29621812
13758,Romance,Movie,Rocky and Rani's Love Story,2023,10.0,tt29667981
13759,Romance,Movie,LTNS,2023,10.0,tt29667906
13760,Romance,Movie,Dolls of Dresden,2023,11.0,tt29685384
13761,Romance,Movie,Ghost Rookie,2023,10.0,tt29691902
13762,Romance,Movie,All's Well That Ends Well,2023,1.0,tt29694924
13763,Romance,Movie,Hot Girl Winter,2023,12.0,tt29730281
13764,Romance,Short,Amor Y Aceptacion. Volumen I,2023,,tt10686530
13765,Romance,Short,Facebook,2023,2.0,tt15770114
13766,Romance,Short,Pending...,2023,1.0,tt19226682
13767,Romance,Short,3,2023,4.0,tt19816152
13768,Romance,Short,Alguien Me Dijo Una Vez,2023,1.0,tt20425192
13769,Romance,Short,Food Dating,2023,1.0,tt21030528
13770,Romance,Short,Dinner with the Inlaws,2023,1.0,tt22248028
13771,Romance,Short,Snap,2023,5.0,tt22755584
13772,Romance,Short,Match,2023,6.0,tt22882834
13773,Romance,Short,Her Diary,2023,1.0,tt23724464
13774,Romance,Short,Check,2023,1.0,tt23803936
13775,Romance,Short,The KEY,2023,3.0,tt24070920
13776,Romance,Short,Love In,2023,,tt24082668
13777,Romance,Short,Rotting Love,2023,1.0,tt24248692
13778,Romance,Short,The Dalles,2023,1.0,tt24367284
13779,Romance,Short,The Perfect Knight,2023,2.0,tt24512334
13780,Romance,Short,iCare,2023,1.0,tt25394452
13781,Romance,Short,Love and a Virus,2023,,tt25571142
13782,Romance,Short,Truth,2023,1.0,tt25593524
13783,Romance,Short,(In)convenience,2023,2.0,tt25812034
13784,Romance,Short,Duti Phagun,2023,2.0,tt25813778
13785,Romance,Short,Love on its Side,2023,1.0,tt25829298
13786,Romance,Short,Noches de Abril,2023,1.0,tt25916450
13787,Romance,Short,What About You,2023,1.0,tt25966668
13788,Romance,Short,A Dream of Christmas,2023,1.0,tt26220546
13789,Romance,Short,Dressed,2023,3.0,tt26230612
13790,Romance,Short,Two Hearts Two Secrets,2023,1.0,tt26314797
13791,Romance,Short,Whistling Cloud: Spinnin,2023,1.0,tt26421477
13792,Romance,Short,Public Indecency,2023,1.0,tt26423913
13793,Romance,Short,Coming of Age: Love,2023,1.0,tt26425315
13794,Romance,Short,Fursat,2023,2.0,tt26446979
13795,Romance,Short,Push Away,2023,1.0,tt26450606
